"('chair', 12)",0.21052631578947367
"('chair', 13)",0.3684210526315789
"('chair', 14)",0.2631578947368421
"('chair', 15)",0.0
"('chair', 16)",0.10526315789473684
"('chair', 17)",0.0
"('chair', 18)",0.05263157894736842
"('chair', 19)",0.05263157894736842
"('garment', 0)",0.0
"('garment', 1)",0.3684210526315789
"('garment', 2)",0.0
"('garment', 3)",0.0
"('garment', 4)",0.0
"('garment', 5)",0.2631578947368421
"('garment', 6)",0.05263157894736842
"('garment', 7)",0.2631578947368421
"('garment', 8)",0.21052631578947367
"('garment', 9)",0.05263157894736842
"('garment', 10)",0.3157894736842105
"('garment', 11)",0.15789473684210525
"('garment', 12)",0.2631578947368421
"('garment', 13)",0.2631578947368421
"('garment', 14)",0.0
"('garment', 15)",0.05263157894736842
"('garment', 16)",0.05263157894736842
"('garment', 17)",0.05263157894736842
"('garment', 18)",0.0
"('garment', 19)",0.0
"('men_clothes', 0)",0.05263157894736842
"('men_clothes', 1)",0.3684210526315789
"('men_clothes', 2)",0.3157894736842105
"('men_clothes', 3)",0.05263157894736842
"('men_clothes', 4)",0.0
"('men_clothes', 5)",0.0
"('men_clothes', 6)",0.2631578947368421
"('men_clothes', 7)",0.05263157894736842
"('men_clothes', 8)",0.10526315789473684
"('men_clothes', 9)",0.0
"('men_clothes', 10)",0.10526315789473684
"('men_clothes', 11)",0.2631578947368421
"('men_clothes', 12)",0.10526315789473684
"('men_clothes', 13)",0.05263157894736842
"('men_clothes', 14)",0.15789473684210525
"('men_clothes', 15)",0.05263157894736842
"('men_clothes', 16)",0.0
"('men_clothes', 17)",0.0
"('men_clothes', 18)",0.15789473684210525
"('men_clothes', 19)",0.21052631578947367
"('korean_snack', 0)",0.0
"('korean_snack', 1)",0.42105263157894735
"('korean_snack', 2)",0.15789473684210525
"('korean_snack', 3)",0.15789473684210525
"('korean_snack', 4)",0.3157894736842105
"('korean_snack', 5)",0.2631578947368421
"('korean_snack', 6)",0.15789473684210525
"('korean_snack', 7)",0.15789473684210525
"('korean_snack', 8)",0.05263157894736842
"('korean_snack', 9)",0.3157894736842105
"('korean_snack', 10)",0.0
"('korean_snack', 11)",0.21052631578947367
"('korean_snack', 12)",0.2631578947368421
"('korean_snack', 13)",0.0
"('korean_snack', 14)",0.2631578947368421
"('korean_snack', 15)",0.5263157894736842
"('korean_snack', 16)",0.3157894736842105
"('korean_snack', 17)",0.15789473684210525
"('korean_snack', 18)",0.05263157894736842
"('korean_snack', 19)",0.21052631578947367
"('glasses', 0)",0.15789473684210525
"('glasses', 1)",0.21052631578947367
"('glasses', 2)",0.0
"('glasses', 3)",0.05263157894736842
"('glasses', 4)",0.0
"('glasses', 5)",0.15789473684210525
"('glasses', 6)",0.15789473684210525
"('glasses', 7)",0.05263157894736842
"('glasses', 8)",0.15789473684210525
"('glasses', 9)",0.15789473684210525
"('glasses', 10)",0.0
"('glasses', 11)",0.15789473684210525
"('glasses', 12)",0.21052631578947367
"('glasses', 13)",0.10526315789473684
"('glasses', 14)",0.15789473684210525
"('glasses', 15)",0.0
"('glasses', 16)",0.0
"('glasses', 17)",0.2631578947368421
"('glasses', 18)",0.15789473684210525
"('glasses', 19)",0.15789473684210525
"('children_dress', 0)",0.42105263157894735
"('children_dress', 1)",0.3684210526315789
"('children_dress', 2)",0.42105263157894735
"('children_dress', 3)",0.15789473684210525
"('children_dress', 4)",0.3684210526315789
"('children_dress', 5)",0.10526315789473684
"('children_dress', 6)",0.0
"('children_dress', 7)",0.3157894736842105
"('children_dress', 8)",0.0
"('children_dress', 9)",0.2631578947368421
"('children_dress', 10)",0.3684210526315789
"('children_dress', 11)",0.10526315789473684
"('children_dress', 12)",0.21052631578947367
"('children_dress', 13)",0.05263157894736842
"('children_dress', 14)",0.21052631578947367
"('children_dress', 15)",0.0
"('children_dress', 16)",0.15789473684210525
"('children_dress', 17)",0.0
"('children_dress', 18)",0.05263157894736842
"('children_dress', 19)",0.0
"('trousers', 0)",0.21052631578947367
"('trousers', 1)",0.2631578947368421
"('trousers', 2)",0.15789473684210525
"('trousers', 3)",0.21052631578947367
"('trousers', 4)",0.15789473684210525
"('trousers', 5)",0.2631578947368421
"('trousers', 6)",0.2631578947368421
"('trousers', 7)",0.2631578947368421
"('trousers', 8)",0.3157894736842105
"('trousers', 9)",0.3157894736842105
"('trousers', 10)",0.2631578947368421
"('trousers', 11)",0.21052631578947367
"('trousers', 12)",0.05263157894736842
"('trousers', 13)",0.3684210526315789
"('trousers', 14)",0.21052631578947367
"('trousers', 15)",0.3684210526315789
"('trousers', 16)",0.3157894736842105
"('trousers', 17)",0.15789473684210525
"('trousers', 18)",0.21052631578947367
"('trousers', 19)",0.2631578947368421
"('sprite', 0)",0.47368421052631576
"('sprite', 1)",0.10526315789473684
"('sprite', 2)",0.2631578947368421
"('sprite', 3)",0.2631578947368421
"('sprite', 4)",0.05263157894736842
"('sprite', 5)",0.42105263157894735
"('sprite', 6)",0.2631578947368421
"('sprite', 7)",0.15789473684210525
"('sprite', 8)",0.3684210526315789
"('sprite', 9)",0.2631578947368421
"('sprite', 10)",0.2631578947368421
"('sprite', 11)",0.0
"('sprite', 12)",0.0
"('sprite', 13)",0.2631578947368421
"('sprite', 14)",0.3684210526315789
"('sprite', 15)",0.05263157894736842
"('sprite', 16)",0.05263157894736842
"('sprite', 17)",0.5263157894736842
"('sprite', 18)",0.10526315789473684
"('sprite', 19)",0.2631578947368421
"('cartoon_purse', 0)",0.0
"('cartoon_purse', 1)",0.15789473684210525
